"cast_date","cast_month","cast_year","moon","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","start_moon","end_moon","cast_id"
"2023-02-09",11,2023,574,"abundance","pevGARCH","controls","DM",118,0.95,15.8366438267422,4,30,217,564,3021
"2023-02-09",12,2023,575,"abundance","pevGARCH","controls","DM",118,0.95,16.9524350818861,4,32,217,564,3021
"2023-02-09",1,2024,576,"abundance","pevGARCH","controls","DM",118,0.95,17.5513206835732,5,33,217,564,3021
"2023-02-09",2,2023,565,"abundance","pevGARCH","controls","DO",118,0.95,5.5154231883492,1,10,217,564,3021
"2023-02-09",3,2023,566,"abundance","pevGARCH","controls","DO",118,0.95,6.43505302808892,1,14,217,564,3021
"2023-02-09",4,2023,567,"abundance","pevGARCH","controls","DO",118,0.95,6.46491256243138,0,15,217,564,3021
"2023-02-09",5,2023,568,"abundance","pevGARCH","controls","DO",118,0.95,6.13663340326724,0,15,217,564,3021
"2023-02-09",6,2023,569,"abundance","pevGARCH","controls","DO",118,0.95,5.46338420625998,0,15,217,564,3021
"2023-02-09",7,2023,570,"abundance","pevGARCH","controls","DO",118,0.95,4.84530761754893,0,13,217,564,3021
"2023-02-09",8,2023,571,"abundance","pevGARCH","controls","DO",118,0.95,4.31940242576571,0,13,217,564,3021
"2023-02-09",9,2023,572,"abundance","pevGARCH","controls","DO",118,0.95,3.95104157526248,0,13,217,564,3021
"2023-02-09",10,2023,573,"abundance","pevGARCH","controls","DO",118,0.95,3.73349082184455,0,12,217,564,3021
"2023-02-09",11,2023,574,"abundance","pevGARCH","controls","DO",118,0.95,3.62333736646359,0,11,217,564,3021
"2023-02-09",12,2023,575,"abundance","pevGARCH","controls","DO",118,0.95,3.59990266762644,0,12,217,564,3021
"2023-02-09",1,2024,576,"abundance","pevGARCH","controls","DO",118,0.95,3.62156086214024,0,12,217,564,3021
"2023-02-09",2,2023,565,"abundance","pevGARCH","controls","DS",118,0.95,0.11162606278516,0,1,217,564,3021
"2023-02-09",3,2023,566,"abundance","pevGARCH","controls","DS",118,0.95,0.123767330711651,0,1,217,564,3021
"2023-02-09",4,2023,567,"abundance","pevGARCH","controls","DS",118,0.95,0.125086059746157,0,1,217,564,3021
"2023-02-09",5,2023,568,"abundance","pevGARCH","controls","DS",118,0.95,0.125229273136442,0,1,217,564,3021
"2023-02-09",6,2023,569,"abundance","pevGARCH","controls","DS",118,0.95,0.125244825792214,0,1,217,564,3021
"2023-02-09",7,2023,570,"abundance","pevGARCH","controls","DS",118,0.95,0.125246514388955,0,1,217,564,3021
"2023-02-09",8,2023,571,"abundance","pevGARCH","controls","DS",118,0.95,0.125246698151649,0,1,217,564,3021
"2023-02-09",9,2023,572,"abundance","pevGARCH","controls","DS",118,0.95,0.125246717731182,0,1,217,564,3021
"2023-02-09",10,2023,573,"abundance","pevGARCH","controls","DS",118,0.95,0.125246719857473,0,1,217,564,3021
"2023-02-09",11,2023,574,"abundance","pevGARCH","controls","DS",118,0.95,0.125246720088383,0,1,217,564,3021
"2023-02-09",12,2023,575,"abundance","pevGARCH","controls","DS",118,0.95,0.125246720113459,0,1,217,564,3021
"2023-02-09",1,2024,576,"abundance","pevGARCH","controls","DS",118,0.95,0.125246720116182,0,1,217,564,3021
"2023-02-09",2,2023,565,"abundance","pevGARCH","controls","OL",118,0.95,0.307480501020834,0,2,217,564,3021
"2023-02-09",3,2023,566,"abundance","pevGARCH","controls","OL",118,0.95,0.391126746134918,0,2,217,564,3021
"2023-02-09",4,2023,567,"abundance","pevGARCH","controls","OL",118,0.95,0.354202670466159,0,2,217,564,3021
"2023-02-09",5,2023,568,"abundance","pevGARCH","controls","OL",118,0.95,0.275467894970405,0,2,217,564,3021
"2023-02-09",6,2023,569,"abundance","pevGARCH","controls","OL",118,0.95,0.236476707313854,0,2,217,564,3021
"2023-02-09",7,2023,570,"abundance","pevGARCH","controls","OL",118,0.95,0.228834912126551,0,2,217,564,3021
"2023-02-09",8,2023,571,"abundance","pevGARCH","controls","OL",118,0.95,0.269543215206456,0,2,217,564,3021
"2023-02-09",9,2023,572,"abundance","pevGARCH","controls","OL",118,0.95,0.294372952803595,0,2,217,564,3021
"2023-02-09",10,2023,573,"abundance","pevGARCH","controls","OL",118,0.95,0.354114358664464,0,2,217,564,3021
"2023-02-09",11,2023,574,"abundance","pevGARCH","controls","OL",118,0.95,0.414591562891788,0,2,217,564,3021
"2023-02-09",12,2023,575,"abundance","pevGARCH","controls","OL",118,0.95,0.49302636758721,0,2,217,564,3021
"2023-02-09",1,2024,576,"abundance","pevGARCH","controls","OL",118,0.95,0.480857953208426,0,2,217,564,3021
"2023-02-09",2,2023,565,"abundance","pevGARCH","controls","OT",118,0.95,3.5163796934059,0,7,217,564,3021
"2023-02-09",3,2023,566,"abundance","pevGARCH","controls","OT",118,0.95,3.27787524041803,0,8,217,564,3021
"2023-02-09",4,2023,567,"abundance","pevGARCH","controls","OT",118,0.95,3.02529994676701,0,8,217,564,3021
"2023-02-09",5,2023,568,"abundance","pevGARCH","controls","OT",118,0.95,2.84952806914999,0,9,217,564,3021
"2023-02-09",6,2023,569,"abundance","pevGARCH","controls","OT",118,0.95,2.80658429157216,0,9,217,564,3021
"2023-02-09",7,2023,570,"abundance","pevGARCH","controls","OT",118,0.95,2.7763796276341,0,8,217,564,3021
"2023-02-09",8,2023,571,"abundance","pevGARCH","controls","OT",118,0.95,2.75513547616132,0,8,217,564,3021
"2023-02-09",9,2023,572,"abundance","pevGARCH","controls","OT",118,0.95,2.74023213456524,0,8,217,564,3021
"2023-02-09",10,2023,573,"abundance","pevGARCH","controls","OT",118,0.95,2.65474124177945,0,8,217,564,3021
"2023-02-09",11,2023,574,"abundance","pevGARCH","controls","OT",118,0.95,2.46875562165569,0,7,217,564,3021
"2023-02-09",12,2023,575,"abundance","pevGARCH","controls","OT",118,0.95,2.36481194129816,0,7,217,564,3021
"2023-02-09",1,2024,576,"abundance","pevGARCH","controls","OT",118,0.95,2.31489989701575,0,7,217,564,3021
"2023-02-09",2,2023,565,"abundance","pevGARCH","controls","PB",118,0.95,1.34642404343439,0,4,217,564,3021
"2023-02-09",3,2023,566,"abundance","pevGARCH","controls","PB",118,0.95,1.65620805303555,0,5,217,564,3021
"2023-02-09",4,2023,567,"abundance","pevGARCH","controls","PB",118,0.95,1.97484024078664,0,6,217,564,3021
"2023-02-09",5,2023,568,"abundance","pevGARCH","controls","PB",118,0.95,2.47634938149164,0,7,217,564,3021
"2023-02-09",6,2023,569,"abundance","pevGARCH","controls","PB",118,0.95,2.96576605859855,0,8,217,564,3021
"2023-02-09",7,2023,570,"abundance","pevGARCH","controls","PB",118,0.95,3.37235174796694,0,10,217,564,3021
"2023-02-09",8,2023,571,"abundance","pevGARCH","controls","PB",118,0.95,4.10034532394046,0,11,217,564,3021
"2023-02-09",9,2023,572,"abundance","pevGARCH","controls","PB",118,0.95,4.25722719532951,0,11,217,564,3021
"2023-02-09",10,2023,573,"abundance","pevGARCH","controls","PB",118,0.95,4.43037684114336,0,12,217,564,3021
"2023-02-09",11,2023,574,"abundance","pevGARCH","controls","PB",118,0.95,4.16548857897518,0,12,217,564,3021
"2023-02-09",12,2023,575,"abundance","pevGARCH","controls","PB",118,0.95,3.65869201351863,0,10,217,564,3021
"2023-02-09",1,2024,576,"abundance","pevGARCH","controls","PB",118,0.95,3.22052806440611,0,9,217,564,3021
"2023-02-09",2,2023,565,"abundance","pevGARCH","controls","PE",118,0.95,0.472628246103713,0,2,217,564,3021
"2023-02-09",3,2023,566,"abundance","pevGARCH","controls","PE",118,0.95,0.392630377461378,0,2,217,564,3021
"2023-02-09",4,2023,567,"abundance","pevGARCH","controls","PE",118,0.95,0.377689250400211,0,2,217,564,3021
"2023-02-09",5,2023,568,"abundance","pevGARCH","controls","PE",118,0.95,0.267188172823246,0,2,217,564,3021
"2023-02-09",6,2023,569,"abundance","pevGARCH","controls","PE",118,0.95,0.297270365530836,0,2,217,564,3021
"2023-02-09",7,2023,570,"abundance","pevGARCH","controls","PE",118,0.95,0.356139584848405,0,2,217,564,3021
"2023-02-09",8,2023,571,"abundance","pevGARCH","controls","PE",118,0.95,0.262732821892705,0,2,217,564,3021
"2023-02-09",9,2023,572,"abundance","pevGARCH","controls","PE",118,0.95,0.256265176970724,0,2,217,564,3021
"2023-02-09",10,2023,573,"abundance","pevGARCH","controls","PE",118,0.95,0.252635602575216,0,2,217,564,3021
"2023-02-09",11,2023,574,"abundance","pevGARCH","controls","PE",118,0.95,0.243145706710329,0,2,217,564,3021
"2023-02-09",12,2023,575,"abundance","pevGARCH","controls","PE",118,0.95,0.28724317493839,0,2,217,564,3021
"2023-02-09",1,2024,576,"abundance","pevGARCH","controls","PE",118,0.95,0.502146794733412,0,2,217,564,3021
"2023-02-09",2,2023,565,"abundance","pevGARCH","controls","PF",118,0.95,0.391678325177269,0,2,217,564,3021
"2023-02-09",3,2023,566,"abundance","pevGARCH","controls","PF",118,0.95,0.545056894500687,0,3,217,564,3021
"2023-02-09",4,2023,567,"abundance","pevGARCH","controls","PF",118,0.95,0.605116572408261,0,3,217,564,3021
"2023-02-09",5,2023,568,"abundance","pevGARCH","controls","PF",118,0.95,0.628634315638224,0,3,217,564,3021
"2023-02-09",6,2023,569,"abundance","pevGARCH","controls","PF",118,0.95,0.637843182223665,0,3,217,564,3021
"2023-02-09",7,2023,570,"abundance","pevGARCH","controls","PF",118,0.95,0.641449100734005,0,3,217,564,3021
"2023-02-09",8,2023,571,"abundance","pevGARCH","controls","PF",118,0.95,0.642861070248131,0,3,217,564,3021
"2023-02-09",9,2023,572,"abundance","pevGARCH","controls","PF",118,0.95,0.643413954995496,0,3,217,564,3021
"2023-02-09",10,2023,573,"abundance","pevGARCH","controls","PF",118,0.95,0.643630447991253,0,3,217,564,3021
"2023-02-09",11,2023,574,"abundance","pevGARCH","controls","PF",118,0.95,0.643715220116737,0,3,217,564,3021
"2023-02-09",12,2023,575,"abundance","pevGARCH","controls","PF",118,0.95,0.643748414322914,0,3,217,564,3021
"2023-02-09",1,2024,576,"abundance","pevGARCH","controls","PF",118,0.95,0.643761412172268,0,3,217,564,3021
"2023-02-09",2,2023,565,"abundance","pevGARCH","controls","PL",118,0.95,0.0105889906198021,0,0,217,564,3021
"2023-02-09",3,2023,566,"abundance","pevGARCH","controls","PL",118,0.95,0.0106314459378262,0,0,217,564,3021
"2023-02-09",4,2023,567,"abundance","pevGARCH","controls","PL",118,0.95,0.0111921900250932,0,0,217,564,3021
"2023-02-09",5,2023,568,"abundance","pevGARCH","controls","PL",118,0.95,0.0106330135943933,0,0,217,564,3021
"2023-02-09",6,2023,569,"abundance","pevGARCH","controls","PL",118,0.95,0.0106608429735826,0,0,217,564,3021
"2023-02-09",7,2023,570,"abundance","pevGARCH","controls","PL",118,0.95,0.0106317710464719,0,0,217,564,3021
"2023-02-09",8,2023,571,"abundance","pevGARCH","controls","PL",118,0.95,0.0106316395069975,0,0,217,564,3021
"2023-02-09",9,2023,572,"abundance","pevGARCH","controls","PL",118,0.95,0.0106316389118262,0,0,217,564,3021
"2023-02-09",10,2023,573,"abundance","pevGARCH","controls","PL",118,0.95,0.0106316389091333,0,0,217,564,3021
"2023-02-09",11,2023,574,"abundance","pevGARCH","controls","PL",118,0.95,0.0106316389091211,0,0,217,564,3021
"2023-02-09",12,2023,575,"abundance","pevGARCH","controls","PL",118,0.95,0.0106608367365206,0,0,217,564,3021
"2023-02-09",1,2024,576,"abundance","pevGARCH","controls","PL",118,0.95,0.0106317710182517,0,0,217,564,3021
"2023-02-09",2,2023,565,"abundance","pevGARCH","controls","PM",118,0.95,0.146869063698749,0,1,217,564,3021
"2023-02-09",3,2023,566,"abundance","pevGARCH","controls","PM",118,0.95,0.16825416852226,0,1,217,564,3021
"2023-02-09",4,2023,567,"abundance","pevGARCH","controls","PM",118,0.95,0.171366073812778,0,1,217,564,3021
"2023-02-09",5,2023,568,"abundance","pevGARCH","controls","PM",118,0.95,0.171818871884696,0,1,217,564,3021
"2023-02-09",6,2023,569,"abundance","pevGARCH","controls","PM",118,0.95,0.171884755504383,0,1,217,564,3021
"2023-02-09",7,2023,570,"abundance","pevGARCH","controls","PM",118,0.95,0.171894341772281,0,1,217,564,3021
"2023-02-09",8,2023,571,"abundance","pevGARCH","controls","PM",118,0.95,0.171895736603179,0,1,217,564,3021
"2023-02-09",9,2023,572,"abundance","pevGARCH","controls","PM",118,0.95,0.171895939555275,0,1,217,564,3021
"2023-02-09",10,2023,573,"abundance","pevGARCH","controls","PM",118,0.95,0.171895969085416,0,1,217,564,3021
"2023-02-09",11,2023,574,"abundance","pevGARCH","controls","PM",118,0.95,0.17189597338214,0,1,217,564,3021
"2023-02-09",12,2023,575,"abundance","pevGARCH","controls","PM",118,0.95,0.171895974007327,0,1,217,564,3021
"2023-02-09",1,2024,576,"abundance","pevGARCH","controls","PM",118,0.95,0.171895974098293,0,1,217,564,3021
"2023-02-09",2,2023,565,"abundance","pevGARCH","controls","PP",118,0.95,2.1286667555792,0,6,217,564,3021
"2023-02-09",3,2023,566,"abundance","pevGARCH","controls","PP",118,0.95,5.77874487119003,1,13,217,564,3021
"2023-02-09",4,2023,567,"abundance","pevGARCH","controls","PP",118,0.95,10.5249703029729,2,22,217,564,3021
"2023-02-09",5,2023,568,"abundance","pevGARCH","controls","PP",118,0.95,17.6084791885449,4,34,217,564,3021
"2023-02-09",6,2023,569,"abundance","pevGARCH","controls","PP",118,0.95,25.1541843195192,7,46,217,564,3021
"2023-02-09",7,2023,570,"abundance","pevGARCH","controls","PP",118,0.95,32.9090068783017,11,55,217,564,3021
"2023-02-09",8,2023,571,"abundance","pevGARCH","controls","PP",118,0.95,44.8946370156498,17,73,217,564,3021
"2023-02-09",9,2023,572,"abundance","pevGARCH","controls","PP",118,0.95,57.2183743548989,24,93,217,564,3021
"2023-02-09",10,2023,573,"abundance","pevGARCH","controls","PP",118,0.95,57.4854073188886,27,89,217,564,3021
"2023-02-09",11,2023,574,"abundance","pevGARCH","controls","PP",118,0.95,60.8625248207332,30,92,217,564,3021
"2023-02-09",12,2023,575,"abundance","pevGARCH","controls","PP",118,0.95,48.1807937636407,24,71,217,564,3021
"2023-02-09",1,2024,576,"abundance","pevGARCH","controls","PP",118,0.95,38.0607584110187,18,57,217,564,3021
"2023-02-09",2,2023,565,"abundance","pevGARCH","controls","RM",118,0.95,2.4347239034757,0,6,217,564,3021
"2023-02-09",3,2023,566,"abundance","pevGARCH","controls","RM",118,0.95,3.10723913014932,0,9,217,564,3021
"2023-02-09",4,2023,567,"abundance","pevGARCH","controls","RM",118,0.95,1.51222788346223,0,5,217,564,3021
"2023-02-09",5,2023,568,"abundance","pevGARCH","controls","RM",118,0.95,0.342199596667212,0,2,217,564,3021
"2023-02-09",6,2023,569,"abundance","pevGARCH","controls","RM",118,0.95,0.120312036535783,0,1,217,564,3021
"2023-02-09",7,2023,570,"abundance","pevGARCH","controls","RM",118,0.95,0.0912884231336899,0,1,217,564,3021
"2023-02-09",8,2023,571,"abundance","pevGARCH","controls","RM",118,0.95,0.0455233428669724,0,1,217,564,3021
"2023-02-09",9,2023,572,"abundance","pevGARCH","controls","RM",118,0.95,0.0696212431307191,0,1,217,564,3021
"2023-02-09",10,2023,573,"abundance","pevGARCH","controls","RM",118,0.95,0.0799339294629278,0,1,217,564,3021
"2023-02-09",11,2023,574,"abundance","pevGARCH","controls","RM",118,0.95,0.169306951614805,0,1,217,564,3021
"2023-02-09",12,2023,575,"abundance","pevGARCH","controls","RM",118,0.95,0.329518197288828,0,2,217,564,3021
"2023-02-09",1,2024,576,"abundance","pevGARCH","controls","RM",118,0.95,0.42783826652592,0,2,217,564,3021
"2023-02-09",2,2023,565,"abundance","pevGARCH","controls","RO",118,0.95,0.0171641050719928,0,0,217,564,3021
"2023-02-09",3,2023,566,"abundance","pevGARCH","controls","RO",118,0.95,0.0132250843401857,0,0,217,564,3021
"2023-02-09",4,2023,567,"abundance","pevGARCH","controls","RO",118,0.95,0.00392705268695807,0,0,217,564,3021
"2023-02-09",5,2023,568,"abundance","pevGARCH","controls","RO",118,0.95,0.00131895376474924,0,0,217,564,3021
"2023-02-09",6,2023,569,"abundance","pevGARCH","controls","RO",118,0.95,0.0035726005908228,0,0,217,564,3021
"2023-02-09",7,2023,570,"abundance","pevGARCH","controls","RO",118,0.95,0.00481363374664961,0,0,217,564,3021
"2023-02-09",8,2023,571,"abundance","pevGARCH","controls","RO",118,0.95,1.54104583529203e-05,0,0,217,564,3021
"2023-02-09",9,2023,572,"abundance","pevGARCH","controls","RO",118,0.95,2.39032601952671e-05,0,0,217,564,3021
"2023-02-09",10,2023,573,"abundance","pevGARCH","controls","RO",118,0.95,2.7311108130718e-05,0,0,217,564,3021
"2023-02-09",11,2023,574,"abundance","pevGARCH","controls","RO",118,0.95,0.000103768477308556,0,0,217,564,3021
"2023-02-09",12,2023,575,"abundance","pevGARCH","controls","RO",118,0.95,5.1038579711226e-05,0,0,217,564,3021
"2023-02-09",1,2024,576,"abundance","pevGARCH","controls","RO",118,0.95,4.90694576054034e-05,0,0,217,564,3021
"2023-02-09",2,2023,565,"abundance","pevGARCH","controls","SF",118,0.95,0.232110090520708,0,2,217,564,3021
"2023-02-09",3,2023,566,"abundance","pevGARCH","controls","SF",118,0.95,0.319515380774285,0,2,217,564,3021
"2023-02-09",4,2023,567,"abundance","pevGARCH","controls","SF",118,0.95,0.277148220032692,0,2,217,564,3021
"2023-02-09",5,2023,568,"abundance","pevGARCH","controls","SF",118,0.95,0.24426853408613,0,2,217,564,3021
"2023-02-09",6,2023,569,"abundance","pevGARCH","controls","SF",118,0.95,0.21088427162803,0,1,217,564,3021
"2023-02-09",7,2023,570,"abundance","pevGARCH","controls","SF",118,0.95,0.198069199807095,0,1,217,564,3021
"2023-02-09",8,2023,571,"abundance","pevGARCH","controls","SF",118,0.95,0.190923038774694,0,1,217,564,3021
"2023-02-09",9,2023,572,"abundance","pevGARCH","controls","SF",118,0.95,0.192018666327822,0,1,217,564,3021
"2023-02-09",10,2023,573,"abundance","pevGARCH","controls","SF",118,0.95,0.196550418684607,0,1,217,564,3021
"2023-02-09",11,2023,574,"abundance","pevGARCH","controls","SF",118,0.95,0.202663022259765,0,1,217,564,3021
"2023-02-09",12,2023,575,"abundance","pevGARCH","controls","SF",118,0.95,0.208750152976815,0,1,217,564,3021
"2023-02-09",1,2024,576,"abundance","pevGARCH","controls","SF",118,0.95,0.21341128265011,0,1,217,564,3021
"2023-02-09",2,2023,565,"abundance","pevGARCH","controls","SH",118,0.95,0.393727016725148,0,2,217,564,3021
"2023-02-09",3,2023,566,"abundance","pevGARCH","controls","SH",118,0.95,0.537664178691341,0,3,217,564,3021
"2023-02-09",4,2023,567,"abundance","pevGARCH","controls","SH",118,0.95,0.253574022098526,0,1,217,564,3021
"2023-02-09",5,2023,568,"abundance","pevGARCH","controls","SH",118,0.95,0.103047622707572,0,1,217,564,3021
"2023-02-09",6,2023,569,"abundance","pevGARCH","controls","SH",118,0.95,0.0640958974530678,0,1,217,564,3021
"2023-02-09",7,2023,570,"abundance","pevGARCH","controls","SH",118,0.95,0.0620192850398166,0,1,217,564,3021
"2023-02-09",8,2023,571,"abundance","pevGARCH","controls","SH",118,0.95,0.0404895725376493,0,1,217,564,3021
"2023-02-09",9,2023,572,"abundance","pevGARCH","controls","SH",118,0.95,0.0416411519905879,0,1,217,564,3021
"2023-02-09",10,2023,573,"abundance","pevGARCH","controls","SH",118,0.95,0.0472722464131097,0,1,217,564,3021
"2023-02-09",11,2023,574,"abundance","pevGARCH","controls","SH",118,0.95,0.051489755839391,0,1,217,564,3021
"2023-02-09",12,2023,575,"abundance","pevGARCH","controls","SH",118,0.95,0.0651195268178705,0,1,217,564,3021
"2023-02-09",1,2024,576,"abundance","pevGARCH","controls","SH",118,0.95,0.114255386999723,0,1,217,564,3021
"2023-02-09",2,2023,565,"abundance","pevGARCH","controls","total",118,0.95,36.0726581447436,25,48,217,564,3021
"2023-02-09",3,2023,566,"abundance","pevGARCH","controls","total",118,0.95,43.3262851350564,28,62,217,564,3021
"2023-02-09",4,2023,567,"abundance","pevGARCH","controls","total",118,0.95,47.9275514860379,28,71,217,564,3021
"2023-02-09",5,2023,568,"abundance","pevGARCH","controls","total",118,0.95,51.9098056297464,31,79,217,564,3021
"2023-02-09",6,2023,569,"abundance","pevGARCH","controls","total",118,0.95,53.4360213106177,31,82,217,564,3021
"2023-02-09",7,2023,570,"abundance","pevGARCH","controls","total",118,0.95,54.2315681039715,31,82,217,564,3021
"2023-02-09",8,2023,571,"abundance","pevGARCH","controls","total",118,0.95,55.2228258742843,31,84,217,564,3021
"2023-02-09",9,2023,572,"abundance","pevGARCH","controls","total",118,0.95,54.9801359303533,32,86,217,564,3021
"2023-02-09",10,2023,573,"abundance","pevGARCH","controls","total",118,0.95,54.8293468560232,31,83,217,564,3021
"2023-02-09",11,2023,574,"abundance","pevGARCH","controls","total",118,0.95,53.6040119037144,29,80,217,564,3021
"2023-02-09",12,2023,575,"abundance","pevGARCH","controls","total",118,0.95,51.7048616716038,29,77,217,564,3021
"2023-02-09",1,2024,576,"abundance","pevGARCH","controls","total",118,0.95,50.0406660530604,27,75,217,564,3021
