"date","forecastmonth","forecastyear","newmoonnumber","currency","model","level","species","estimate","LowerPI","UpperPI","fit_start_newmoon","fit_end_newmoon","initial_newmoon"
2018-08-03,3,2019,516,"abundance","nbGARCH","Controls","total",35.7128115749281,12,65,217,508,508
2018-08-03,4,2019,517,"abundance","nbGARCH","Controls","total",35.8266973126417,11,65,217,508,508
2018-08-03,5,2019,518,"abundance","nbGARCH","Controls","total",36.0645563826497,11,63,217,508,508
2018-08-03,6,2019,519,"abundance","nbGARCH","Controls","total",36.4175097806635,11,64,217,508,508
2018-08-03,7,2019,520,"abundance","nbGARCH","Controls","total",36.7027981742844,11,68,217,508,508
2018-08-03,8,2018,509,"abundance","pevGARCH","All","BA",0.619574205272137,0,2,217,508,508
2018-08-03,9,2018,510,"abundance","pevGARCH","All","BA",0.983944099765734,0,3,217,508,508
2018-08-03,10,2018,511,"abundance","pevGARCH","All","BA",1.08355863529552,0,3,217,508,508
2018-08-03,11,2018,512,"abundance","pevGARCH","All","BA",1.09129843632788,0,3,217,508,508
2018-08-03,12,2018,513,"abundance","pevGARCH","All","BA",1.04714723935532,0,3,217,508,508
2018-08-03,1,2019,514,"abundance","pevGARCH","All","BA",1.01060160257086,0,3,217,508,508
2018-08-03,2,2019,515,"abundance","pevGARCH","All","BA",0.988294535888317,0,3,217,508,508
2018-08-03,3,2019,516,"abundance","pevGARCH","All","BA",1.05940970970631,0,3,217,508,508
2018-08-03,4,2019,517,"abundance","pevGARCH","All","BA",1.113234033578,0,3,217,508,508
2018-08-03,5,2019,518,"abundance","pevGARCH","All","BA",1.20865055376161,0,3,217,508,508
2018-08-03,6,2019,519,"abundance","pevGARCH","All","BA",1.30885020737017,0,4,217,508,508
2018-08-03,7,2019,520,"abundance","pevGARCH","All","BA",1.4572475808206,0,4,217,508,508
2018-08-03,8,2018,509,"abundance","pevGARCH","All","DM",25.40643063111,17,34,217,508,508
2018-08-03,9,2018,510,"abundance","pevGARCH","All","DM",25.852693269165,16,37,217,508,508
2018-08-03,10,2018,511,"abundance","pevGARCH","All","DM",27.4392444783554,15,41,217,508,508
2018-08-03,11,2018,512,"abundance","pevGARCH","All","DM",29.7262584343025,15,44,217,508,508
2018-08-03,12,2018,513,"abundance","pevGARCH","All","DM",32.7166984885725,17,49,217,508,508
2018-08-03,1,2019,514,"abundance","pevGARCH","All","DM",35.6825747782886,19,54,217,508,508
2018-08-03,2,2019,515,"abundance","pevGARCH","All","DM",38.1888449863456,20,58,217,508,508
2018-08-03,3,2019,516,"abundance","pevGARCH","All","DM",39.9673803082226,22,59,217,508,508
2018-08-03,4,2019,517,"abundance","pevGARCH","All","DM",40.7473710866463,22,60,217,508,508
2018-08-03,5,2019,518,"abundance","pevGARCH","All","DM",39.4330745487217,21,60,217,508,508
2018-08-03,6,2019,519,"abundance","pevGARCH","All","DM",36.9858540554251,19,55,217,508,508
2018-08-03,7,2019,520,"abundance","pevGARCH","All","DM",34.0956545497706,18,51,217,508,508
2018-08-03,8,2018,509,"abundance","pevGARCH","All","DO",1.08052861511689,0,3,217,508,508
2018-08-03,9,2018,510,"abundance","pevGARCH","All","DO",2.12055455417677,0,5,217,508,508
2018-08-03,10,2018,511,"abundance","pevGARCH","All","DO",3.22745706939347,0,7,217,508,508
2018-08-03,11,2018,512,"abundance","pevGARCH","All","DO",4.49316849303582,0,10,217,508,508
2018-08-03,12,2018,513,"abundance","pevGARCH","All","DO",6.00207609890997,1,13,217,508,508
2018-08-03,1,2019,514,"abundance","pevGARCH","All","DO",8.08779711017173,1,17,217,508,508
2018-08-03,2,2019,515,"abundance","pevGARCH","All","DO",9.70136081039342,1,20,217,508,508
2018-08-03,3,2019,516,"abundance","pevGARCH","All","DO",12.2124233210197,2,24,217,508,508
2018-08-03,4,2019,517,"abundance","pevGARCH","All","DO",13.7768032575514,3,27,217,508,508
2018-08-03,5,2019,518,"abundance","pevGARCH","All","DO",13.811831248528,3,26,217,508,508
2018-08-03,6,2019,519,"abundance","pevGARCH","All","DO",14.7296068689837,3,28,217,508,508
2018-08-03,7,2019,520,"abundance","pevGARCH","All","DO",13.3907707805938,3,26,217,508,508
2018-08-03,8,2018,509,"abundance","pevGARCH","All","DS",0.462151196373831,0,2,217,508,508
2018-08-03,9,2018,510,"abundance","pevGARCH","All","DS",0.340946367082768,0,2,217,508,508
2018-08-03,10,2018,511,"abundance","pevGARCH","All","DS",0.313692263460379,0,2,217,508,508
2018-08-03,11,2018,512,"abundance","pevGARCH","All","DS",0.313532320402556,0,1,217,508,508
2018-08-03,12,2018,513,"abundance","pevGARCH","All","DS",0.313495321241836,0,1,217,508,508
2018-08-03,1,2019,514,"abundance","pevGARCH","All","DS",0.31348676231425,0,1,217,508,508
2018-08-03,2,2019,515,"abundance","pevGARCH","All","DS",0.313484782396895,0,2,217,508,508
2018-08-03,3,2019,516,"abundance","pevGARCH","All","DS",0.313484324387035,0,1,217,508,508
2018-08-03,4,2019,517,"abundance","pevGARCH","All","DS",0.313308789414916,0,1,217,508,508
2018-08-03,5,2019,518,"abundance","pevGARCH","All","DS",0.31327326767758,0,1,217,508,508
2018-08-03,6,2019,519,"abundance","pevGARCH","All","DS",0.313265054941699,0,2,217,508,508
2018-08-03,7,2019,520,"abundance","pevGARCH","All","DS",0.31343855960127,0,1,217,508,508
2018-08-03,8,2018,509,"abundance","pevGARCH","All","NA",0.805294423007823,0,2,217,508,508
2018-08-03,9,2018,510,"abundance","pevGARCH","All","NA",1.34208258723455,0,4,217,508,508
2018-08-03,10,2018,511,"abundance","pevGARCH","All","NA",1.78310258311458,0,5,217,508,508
2018-08-03,11,2018,512,"abundance","pevGARCH","All","NA",2.05115083915695,0,6,217,508,508
2018-08-03,12,2018,513,"abundance","pevGARCH","All","NA",2.16460397304258,0,6,217,508,508
2018-08-03,1,2019,514,"abundance","pevGARCH","All","NA",2.20809655492328,0,6,217,508,508
2018-08-03,2,2019,515,"abundance","pevGARCH","All","NA",2.12521399728776,0,6,217,508,508
2018-08-03,3,2019,516,"abundance","pevGARCH","All","NA",2.07621861299342,0,6,217,508,508
2018-08-03,4,2019,517,"abundance","pevGARCH","All","NA",2.05394383148857,0,6,217,508,508
2018-08-03,5,2019,518,"abundance","pevGARCH","All","NA",2.21200057176186,0,6,217,508,508
2018-08-03,6,2019,519,"abundance","pevGARCH","All","NA",2.34087544946165,0,6,217,508,508
2018-08-03,7,2019,520,"abundance","pevGARCH","All","NA",2.51408901726319,0,6,217,508,508
2018-08-03,8,2018,509,"abundance","pevGARCH","All","OL",0.648293516285765,0,2,217,508,508
2018-08-03,9,2018,510,"abundance","pevGARCH","All","OL",1.05178939768345,0,3,217,508,508
2018-08-03,10,2018,511,"abundance","pevGARCH","All","OL",1.27215162057685,0,4,217,508,508
2018-08-03,11,2018,512,"abundance","pevGARCH","All","OL",1.4857326544677,0,5,217,508,508
2018-08-03,12,2018,513,"abundance","pevGARCH","All","OL",1.66657157960175,0,5,217,508,508
2018-08-03,1,2019,514,"abundance","pevGARCH","All","OL",1.70333975724454,0,5,217,508,508
2018-08-03,2,2019,515,"abundance","pevGARCH","All","OL",1.59811713033363,0,5,217,508,508
2018-08-03,3,2019,516,"abundance","pevGARCH","All","OL",1.85942527427376,0,5,217,508,508
2018-08-03,4,2019,517,"abundance","pevGARCH","All","OL",2.0075323021896,0,6,217,508,508
2018-08-03,5,2019,518,"abundance","pevGARCH","All","OL",1.91031786733275,0,5,217,508,508
2018-08-03,6,2019,519,"abundance","pevGARCH","All","OL",1.63677330417959,0,5,217,508,508
2018-08-03,7,2019,520,"abundance","pevGARCH","All","OL",1.61261359093369,0,5,217,508,508
2018-08-03,8,2018,509,"abundance","pevGARCH","All","OT",8.54275998626575,4,14,217,508,508
2018-08-03,9,2018,510,"abundance","pevGARCH","All","OT",9.83995666153911,3,18,217,508,508
2018-08-03,10,2018,511,"abundance","pevGARCH","All","OT",10.8298168863509,3,20,217,508,508
2018-08-03,11,2018,512,"abundance","pevGARCH","All","OT",11.0590315392543,3,22,217,508,508
2018-08-03,12,2018,513,"abundance","pevGARCH","All","OT",10.5001471738958,2,21,217,508,508
2018-08-03,1,2019,514,"abundance","pevGARCH","All","OT",9.67906682041168,2,21,217,508,508
2018-08-03,2,2019,515,"abundance","pevGARCH","All","OT",8.47384181198234,1,18,217,508,508
2018-08-03,3,2019,516,"abundance","pevGARCH","All","OT",7.80598446131513,1,17,217,508,508
2018-08-03,4,2019,517,"abundance","pevGARCH","All","OT",7.78988984106652,1,17,217,508,508
2018-08-03,5,2019,518,"abundance","pevGARCH","All","OT",8.79086823370166,1,19,217,508,508
2018-08-03,6,2019,519,"abundance","pevGARCH","All","OT",10.0310222566561,1,22,217,508,508
2018-08-03,7,2019,520,"abundance","pevGARCH","All","OT",12.3921669161012,2,27,217,508,508
2018-08-03,8,2018,509,"abundance","pevGARCH","All","PB",7.19228518293575,3,12,217,508,508
2018-08-03,9,2018,510,"abundance","pevGARCH","All","PB",8.36650885177055,3,16,217,508,508
2018-08-03,10,2018,511,"abundance","pevGARCH","All","PB",9.34551761875401,2,19,217,508,508
2018-08-03,11,2018,512,"abundance","pevGARCH","All","PB",9.96118889047005,2,21,217,508,508
2018-08-03,12,2018,513,"abundance","pevGARCH","All","PB",10.2630838277186,2,22,217,508,508
2018-08-03,1,2019,514,"abundance","pevGARCH","All","PB",10.3848669493366,2,23,217,508,508
2018-08-03,2,2019,515,"abundance","pevGARCH","All","PB",10.2468007394546,2,22,217,508,508
2018-08-03,3,2019,516,"abundance","pevGARCH","All","PB",10.2733824172968,2,22,217,508,508
2018-08-03,4,2019,517,"abundance","pevGARCH","All","PB",10.5982188815967,2,23,217,508,508
2018-08-03,5,2019,518,"abundance","pevGARCH","All","PB",11.265557256885,2,24,217,508,508
2018-08-03,6,2019,519,"abundance","pevGARCH","All","PB",11.9471807384789,2,25,217,508,508
2018-08-03,7,2019,520,"abundance","pevGARCH","All","PB",13.4161615879852,3,27,217,508,508
2018-08-03,8,2018,509,"abundance","pevGARCH","All","PE",4.79420348465021,2,9,217,508,508
2018-08-03,9,2018,510,"abundance","pevGARCH","All","PE",4.73841864761554,1,10,217,508,508
2018-08-03,10,2018,511,"abundance","pevGARCH","All","PE",4.34450260688519,0,9,217,508,508
2018-08-03,11,2018,512,"abundance","pevGARCH","All","PE",4.63952003366322,1,10,217,508,508
2018-08-03,12,2018,513,"abundance","pevGARCH","All","PE",5.16584540186313,1,11,217,508,508
2018-08-03,1,2019,514,"abundance","pevGARCH","All","PE",5.77776453826874,1,13,217,508,508
2018-08-03,2,2019,515,"abundance","pevGARCH","All","PE",6.02115996192909,1,14,217,508,508
2018-08-03,3,2019,516,"abundance","pevGARCH","All","PE",7.13723840799391,1,16,217,508,508
2018-08-03,4,2019,517,"abundance","pevGARCH","All","PE",7.47678391962659,1,16,217,508,508
2018-08-03,5,2019,518,"abundance","pevGARCH","All","PE",6.80923510735195,1,15,217,508,508
2018-08-03,6,2019,519,"abundance","pevGARCH","All","PE",6.53658520091541,1,15,217,508,508
2018-08-03,7,2019,520,"abundance","pevGARCH","All","PE",5.94970911245451,1,14,217,508,508
2018-08-03,8,2018,509,"abundance","pevGARCH","All","PF",0.792641601598858,0,2,217,508,508
2018-08-03,9,2018,510,"abundance","pevGARCH","All","PF",1.48256054714646,0,4,217,508,508
2018-08-03,10,2018,511,"abundance","pevGARCH","All","PF",1.72057795043636,0,5,217,508,508
2018-08-03,11,2018,512,"abundance","pevGARCH","All","PF",1.92447620305303,0,6,217,508,508
2018-08-03,12,2018,513,"abundance","pevGARCH","All","PF",2.0955744151026,0,6,217,508,508
2018-08-03,1,2019,514,"abundance","pevGARCH","All","PF",2.38599695501168,0,6,217,508,508
2018-08-03,2,2019,515,"abundance","pevGARCH","All","PF",2.66446907038634,0,7,217,508,508
2018-08-03,3,2019,516,"abundance","pevGARCH","All","PF",3.44144671278284,0,9,217,508,508
2018-08-03,4,2019,517,"abundance","pevGARCH","All","PF",3.75116820524429,0,9,217,508,508
2018-08-03,5,2019,518,"abundance","pevGARCH","All","PF",3.90776198582302,0,10,217,508,508
2018-08-03,6,2019,519,"abundance","pevGARCH","All","PF",4.44043722323031,0,11,217,508,508
2018-08-03,7,2019,520,"abundance","pevGARCH","All","PF",4.63094350862923,0,11,217,508,508
2018-08-03,8,2018,509,"abundance","pevGARCH","All","PH",0.0514980607939599,0,0,217,508,508
2018-08-03,9,2018,510,"abundance","pevGARCH","All","PH",0.0670138514821168,0,1,217,508,508
2018-08-03,10,2018,511,"abundance","pevGARCH","All","PH",0.0331674214196139,0,0,217,508,508
2018-08-03,11,2018,512,"abundance","pevGARCH","All","PH",0.0174678226575426,0,0,217,508,508
2018-08-03,12,2018,513,"abundance","pevGARCH","All","PH",0.0158026815907713,0,0,217,508,508
2018-08-03,1,2019,514,"abundance","pevGARCH","All","PH",0.0135101210264545,0,0,217,508,508
2018-08-03,2,2019,515,"abundance","pevGARCH","All","PH",0.0136911842292157,0,0,217,508,508
2018-08-03,3,2019,516,"abundance","pevGARCH","All","PH",0.0169850493913024,0,0,217,508,508
2018-08-03,4,2019,517,"abundance","pevGARCH","All","PH",0.021486828967005,0,0,217,508,508
2018-08-03,5,2019,518,"abundance","pevGARCH","All","PH",0.0472073935567647,0,1,217,508,508
2018-08-03,6,2019,519,"abundance","pevGARCH","All","PH",0.0730602490015941,0,1,217,508,508
2018-08-03,7,2019,520,"abundance","pevGARCH","All","PH",0.129258790037949,0,1,217,508,508
2018-08-03,8,2018,509,"abundance","pevGARCH","All","PL",0.258868285548195,0,1,217,508,508
2018-08-03,9,2018,510,"abundance","pevGARCH","All","PL",0.345190881966826,0,1,217,508,508
2018-08-03,10,2018,511,"abundance","pevGARCH","All","PL",0.411424002238944,0,2,217,508,508
2018-08-03,11,2018,512,"abundance","pevGARCH","All","PL",0.490318245117538,0,2,217,508,508
2018-08-03,12,2018,513,"abundance","pevGARCH","All","PL",0.583078085982926,0,2,217,508,508
2018-08-03,1,2019,514,"abundance","pevGARCH","All","PL",0.667391857421371,0,2,217,508,508
2018-08-03,2,2019,515,"abundance","pevGARCH","All","PL",0.713442091943113,0,2,217,508,508
2018-08-03,3,2019,516,"abundance","pevGARCH","All","PL",0.698886359479243,0,3,217,508,508
2018-08-03,4,2019,517,"abundance","pevGARCH","All","PL",0.625519815866963,0,2,217,508,508
2018-08-03,5,2019,518,"abundance","pevGARCH","All","PL",0.528214310697555,0,2,217,508,508
2018-08-03,6,2019,519,"abundance","pevGARCH","All","PL",0.43882235708383,0,2,217,508,508
2018-08-03,7,2019,520,"abundance","pevGARCH","All","PL",0.37990738546912,0,2,217,508,508
2018-08-03,8,2018,509,"abundance","pevGARCH","All","PM",0.706410169540449,0,2,217,508,508
2018-08-03,9,2018,510,"abundance","pevGARCH","All","PM",1.21815571511035,0,3,217,508,508
2018-08-03,10,2018,511,"abundance","pevGARCH","All","PM",1.61677614471219,0,5,217,508,508
2018-08-03,11,2018,512,"abundance","pevGARCH","All","PM",1.95531585566593,0,5,217,508,508
2018-08-03,12,2018,513,"abundance","pevGARCH","All","PM",2.25946536472542,0,6,217,508,508
2018-08-03,1,2019,514,"abundance","pevGARCH","All","PM",2.5281091363182,0,7,217,508,508
2018-08-03,2,2019,515,"abundance","pevGARCH","All","PM",2.74457614832588,0,7,217,508,508
2018-08-03,3,2019,516,"abundance","pevGARCH","All","PM",2.88584806124042,0,8,217,508,508
2018-08-03,4,2019,517,"abundance","pevGARCH","All","PM",2.93563020882698,0,8,217,508,508
2018-08-03,5,2019,518,"abundance","pevGARCH","All","PM",2.90032345525517,0,8,217,508,508
2018-08-03,6,2019,519,"abundance","pevGARCH","All","PM",2.8060237648626,0,8,217,508,508
2018-08-03,7,2019,520,"abundance","pevGARCH","All","PM",2.69392019005182,0,7,217,508,508
2018-08-03,8,2018,509,"abundance","pevGARCH","All","PP",93.1098222820228,77,110,217,508,508
2018-08-03,9,2018,510,"abundance","pevGARCH","All","PP",99.0967820179482,79,120,217,508,508
2018-08-03,10,2018,511,"abundance","pevGARCH","All","PP",97.493246336054,76,119,217,508,508
2018-08-03,11,2018,512,"abundance","pevGARCH","All","PP",78.4919930353563,59,99,217,508,508
2018-08-03,12,2018,513,"abundance","pevGARCH","All","PP",55.2910092211386,41,71,217,508,508
2018-08-03,1,2019,514,"abundance","pevGARCH","All","PP",52.0444611099913,37,67,217,508,508
2018-08-03,2,2019,515,"abundance","pevGARCH","All","PP",46.5631954732622,32,61,217,508,508
2018-08-03,3,2019,516,"abundance","pevGARCH","All","PP",44.4380221498183,30,60,217,508,508
2018-08-03,4,2019,517,"abundance","pevGARCH","All","PP",41.5296754031836,27,55,217,508,508
2018-08-03,5,2019,518,"abundance","pevGARCH","All","PP",49.4129008237014,33,65,217,508,508
2018-08-03,6,2019,519,"abundance","pevGARCH","All","PP",91.6964600718868,64,118,217,508,508
2018-08-03,7,2019,520,"abundance","pevGARCH","All","PP",104.949629931418,78,130,217,508,508
2018-08-03,8,2018,509,"abundance","pevGARCH","All","RF",0.0224566670734977,0,0,217,508,508
2018-08-03,9,2018,510,"abundance","pevGARCH","All","RF",0.0221857434549558,0,0,217,508,508
2018-08-03,10,2018,511,"abundance","pevGARCH","All","RF",0.0225751511216489,0,0,217,508,508
2018-08-03,11,2018,512,"abundance","pevGARCH","All","RF",0.0225772132396061,0,0,217,508,508
2018-08-03,12,2018,513,"abundance","pevGARCH","All","RF",0.0225772241580138,0,0,217,508,508
2018-08-03,1,2019,514,"abundance","pevGARCH","All","RF",0.022577224215824,0,0,217,508,508
2018-08-03,2,2019,515,"abundance","pevGARCH","All","RF",0.0225772242161301,0,0,217,508,508
2018-08-03,3,2019,516,"abundance","pevGARCH","All","RF",0.0227515994008902,0,0,217,508,508
2018-08-03,4,2019,517,"abundance","pevGARCH","All","RF",0.0225781474293199,0,0,217,508,508
2018-08-03,5,2019,518,"abundance","pevGARCH","All","RF",0.0196577955204861,0,0,217,508,508
2018-08-03,6,2019,519,"abundance","pevGARCH","All","RF",0.0169154109675493,0,0,217,508,508
2018-08-03,7,2019,520,"abundance","pevGARCH","All","RF",0.0169044897278459,0,0,217,508,508
2018-08-03,8,2018,509,"abundance","pevGARCH","All","RM",0.582544637504909,0,2,217,508,508
2018-08-03,9,2018,510,"abundance","pevGARCH","All","RM",0.958589019630773,0,3,217,508,508
2018-08-03,10,2018,511,"abundance","pevGARCH","All","RM",1.15680741961588,0,3,217,508,508
2018-08-03,11,2018,512,"abundance","pevGARCH","All","RM",1.51137553738944,0,4,217,508,508
2018-08-03,12,2018,513,"abundance","pevGARCH","All","RM",2.05607841837918,0,5,217,508,508
2018-08-03,1,2019,514,"abundance","pevGARCH","All","RM",3.21808832300827,0,8,217,508,508
2018-08-03,2,2019,515,"abundance","pevGARCH","All","RM",3.83092035237399,0,9,217,508,508
2018-08-03,3,2019,516,"abundance","pevGARCH","All","RM",6.64705407472242,1,15,217,508,508
2018-08-03,4,2019,517,"abundance","pevGARCH","All","RM",7.4701100358597,1,17,217,508,508
2018-08-03,5,2019,518,"abundance","pevGARCH","All","RM",5.97856926647544,0,14,217,508,508
2018-08-03,6,2019,519,"abundance","pevGARCH","All","RM",6.23392556265437,1,15,217,508,508
2018-08-03,7,2019,520,"abundance","pevGARCH","All","RM",3.90935089694601,0,9,217,508,508
2018-08-03,8,2018,509,"abundance","pevGARCH","All","RO",0.0533069249453988,0,1,217,508,508
2018-08-03,9,2018,510,"abundance","pevGARCH","All","RO",0.0758683373749466,0,1,217,508,508
2018-08-03,10,2018,511,"abundance","pevGARCH","All","RO",0.107309727342521,0,1,217,508,508
2018-08-03,11,2018,512,"abundance","pevGARCH","All","RO",0.190171262567435,0,1,217,508,508
2018-08-03,12,2018,513,"abundance","pevGARCH","All","RO",0.420566207118477,0,2,217,508,508
2018-08-03,1,2019,514,"abundance","pevGARCH","All","RO",0.67927527761062,0,2,217,508,508
2018-08-03,2,2019,515,"abundance","pevGARCH","All","RO",1.04081779007642,0,3,217,508,508
2018-08-03,3,2019,516,"abundance","pevGARCH","All","RO",0.921983402883016,0,3,217,508,508
2018-08-03,4,2019,517,"abundance","pevGARCH","All","RO",0.478413653471035,0,2,217,508,508
2018-08-03,5,2019,518,"abundance","pevGARCH","All","RO",0.148923041441826,0,1,217,508,508
2018-08-03,6,2019,519,"abundance","pevGARCH","All","RO",0.0756719421016931,0,1,217,508,508
2018-08-03,7,2019,520,"abundance","pevGARCH","All","RO",0.0398284433214754,0,0,217,508,508
2018-08-03,8,2018,509,"abundance","pevGARCH","All","SF",0.613841123698319,0,2,217,508,508
2018-08-03,9,2018,510,"abundance","pevGARCH","All","SF",0.988358984241942,0,3,217,508,508
2018-08-03,10,2018,511,"abundance","pevGARCH","All","SF",1.2167893646186,0,4,217,508,508
2018-08-03,11,2018,512,"abundance","pevGARCH","All","SF",1.3563047740939,0,4,217,508,508
2018-08-03,12,2018,513,"abundance","pevGARCH","All","SF",1.44169787116727,0,4,217,508,508
2018-08-03,1,2019,514,"abundance","pevGARCH","All","SF",1.493988327654,0,4,217,508,508
2018-08-03,2,2019,515,"abundance","pevGARCH","All","SF",1.5258844794557,0,4,217,508,508
2018-08-03,3,2019,516,"abundance","pevGARCH","All","SF",1.54508817653125,0,4,217,508,508
2018-08-03,4,2019,517,"abundance","pevGARCH","All","SF",1.55632103953542,0,4,217,508,508
2018-08-03,5,2019,518,"abundance","pevGARCH","All","SF",1.56259838273801,0,4,217,508,508
2018-08-03,6,2019,519,"abundance","pevGARCH","All","SF",1.56586416021963,0,5,217,508,508
2018-08-03,7,2019,520,"abundance","pevGARCH","All","SF",1.56747459560718,0,5,217,508,508
2018-08-03,8,2018,509,"abundance","pevGARCH","All","SH",0.554043563358918,0,2,217,508,508
2018-08-03,9,2018,510,"abundance","pevGARCH","All","SH",0.875154097122906,0,3,217,508,508
2018-08-03,10,2018,511,"abundance","pevGARCH","All","SH",0.990235153883793,0,3,217,508,508
2018-08-03,11,2018,512,"abundance","pevGARCH","All","SH",1.05075921403816,0,3,217,508,508
2018-08-03,12,2018,513,"abundance","pevGARCH","All","SH",1.08726574788696,0,3,217,508,508
2018-08-03,1,2019,514,"abundance","pevGARCH","All","SH",1.36766072222578,0,4,217,508,508
2018-08-03,2,2019,515,"abundance","pevGARCH","All","SH",1.44379277973655,0,4,217,508,508
2018-08-03,3,2019,516,"abundance","pevGARCH","All","SH",1.74862915186591,0,5,217,508,508
2018-08-03,4,2019,517,"abundance","pevGARCH","All","SH",1.66867569785513,0,5,217,508,508
2018-08-03,5,2019,518,"abundance","pevGARCH","All","SH",1.59150673260768,0,5,217,508,508
2018-08-03,6,2019,519,"abundance","pevGARCH","All","SH",2.24472415602536,0,6,217,508,508
2018-08-03,7,2019,520,"abundance","pevGARCH","All","SH",1.94448037148103,0,5,217,508,508
2018-08-03,8,2018,509,"abundance","pevGARCH","All","SO",2.47542430685903e-08,0,0,217,508,508
2018-08-03,9,2018,510,"abundance","pevGARCH","All","SO",7.8272763961599e-07,0,0,217,508,508
2018-08-03,10,2018,511,"abundance","pevGARCH","All","SO",1.98331897000898e-06,0,0,217,508,508
2018-08-03,11,2018,512,"abundance","pevGARCH","All","SO",2.09792942499993e-09,0,0,217,508,508
2018-08-03,12,2018,513,"abundance","pevGARCH","All","SO",1.67241168435604e-12,0,0,217,508,508
2018-08-03,1,2019,514,"abundance","pevGARCH","All","SO",3.40573030163332e-11,0,0,217,508,508
2018-08-03,2,2019,515,"abundance","pevGARCH","All","SO",2.57915043021499e-14,0,0,217,508,508
2018-08-03,3,2019,516,"abundance","pevGARCH","All","SO",2.30939613517003e-11,0,0,217,508,508
2018-08-03,4,2019,517,"abundance","pevGARCH","All","SO",1.0950913191719e-10,0,0,217,508,508
2018-08-03,5,2019,518,"abundance","pevGARCH","All","SO",1.4338801984281e-13,0,0,217,508,508
2018-08-03,6,2019,519,"abundance","pevGARCH","All","SO",1.10707274916047e-13,0,0,217,508,508
2018-08-03,7,2019,520,"abundance","pevGARCH","All","SO",9.63523108967934e-14,0,0,217,508,508
2018-08-03,8,2018,509,"abundance","pevGARCH","All","total",134.580299034364,116,153,217,508,508
2018-08-03,9,2018,510,"abundance","pevGARCH","All","total",141.1428644579,115,167,217,508,508
2018-08-03,10,2018,511,"abundance","pevGARCH","All","total",143.187561882074,114,176,217,508,508
2018-08-03,11,2018,512,"abundance","pevGARCH","All","total",140.55223450114,109,173,217,508,508
2018-08-03,12,2018,513,"abundance","pevGARCH","All","total",134.547851153029,104,169,217,508,508
2018-08-03,1,2019,514,"abundance","pevGARCH","All","total",138.708961523431,105,175,217,508,508
2018-08-03,2,2019,515,"abundance","pevGARCH","All","total",135.311630183635,100,172,217,508,508
2018-08-03,3,2019,516,"abundance","pevGARCH","All","total",142.540587172558,104,180,217,508,508
2018-08-03,4,2019,517,"abundance","pevGARCH","All","total",143.412423431906,105,182,217,508,508
2018-08-03,5,2019,518,"abundance","pevGARCH","All","total",149.197339033263,108,189,217,508,508
2018-08-03,6,2019,519,"abundance","pevGARCH","All","total",181.333136231825,133,233,217,508,508
2018-08-03,7,2019,520,"abundance","pevGARCH","All","total",191.979669887346,141,245,217,508,508
2018-08-03,8,2018,509,"abundance","pevGARCH","Controls","BA",0.234375022952456,0,1,217,508,508
2018-08-03,9,2018,510,"abundance","pevGARCH","Controls","BA",0.283957465998392,0,1,217,508,508
2018-08-03,10,2018,511,"abundance","pevGARCH","Controls","BA",0.287953914545561,0,1,217,508,508
2018-08-03,11,2018,512,"abundance","pevGARCH","Controls","BA",0.280808369436011,0,1,217,508,508
2018-08-03,12,2018,513,"abundance","pevGARCH","Controls","BA",0.272016260712013,0,1,217,508,508
2018-08-03,1,2019,514,"abundance","pevGARCH","Controls","BA",0.265765771627728,0,1,217,508,508
2018-08-03,2,2019,515,"abundance","pevGARCH","Controls","BA",0.263591659366434,0,1,217,508,508
2018-08-03,3,2019,516,"abundance","pevGARCH","Controls","BA",0.265987750087581,0,1,217,508,508
2018-08-03,4,2019,517,"abundance","pevGARCH","Controls","BA",0.272618461104935,0,1,217,508,508
2018-08-03,5,2019,518,"abundance","pevGARCH","Controls","BA",0.281738541556319,0,1,217,508,508
2018-08-03,6,2019,519,"abundance","pevGARCH","Controls","BA",0.291607054477234,0,1,217,508,508
2018-08-03,7,2019,520,"abundance","pevGARCH","Controls","BA",0.299307985670471,0,1,217,508,508
2018-08-03,8,2018,509,"abundance","pevGARCH","Controls","DM",11.427884024326,6,17,217,508,508
2018-08-03,9,2018,510,"abundance","pevGARCH","Controls","DM",11.8117099549961,5,19,217,508,508
2018-08-03,10,2018,511,"abundance","pevGARCH","Controls","DM",12.6135926320943,5,22,217,508,508
2018-08-03,11,2018,512,"abundance","pevGARCH","Controls","DM",13.6742182712094,5,23,217,508,508
2018-08-03,12,2018,513,"abundance","pevGARCH","Controls","DM",14.9600738681949,5,26,217,508,508
2018-08-03,1,2019,514,"abundance","pevGARCH","Controls","DM",16.1832885620509,6,27,217,508,508
2018-08-03,2,2019,515,"abundance","pevGARCH","Controls","DM",17.1599273697988,6,29,217,508,508
2018-08-03,3,2019,516,"abundance","pevGARCH","Controls","DM",17.8002427538629,6,30,217,508,508
2018-08-03,4,2019,517,"abundance","pevGARCH","Controls","DM",18.0221683071163,6,30,217,508,508
2018-08-03,5,2019,518,"abundance","pevGARCH","Controls","DM",17.3867344653225,6,30,217,508,508
2018-08-03,6,2019,519,"abundance","pevGARCH","Controls","DM",16.4995828967035,6,28,217,508,508
2018-08-03,7,2019,520,"abundance","pevGARCH","Controls","DM",15.3501140065855,5,26,217,508,508
2018-08-03,8,2018,509,"abundance","pevGARCH","Controls","DO",0.747284260909219,0,2,217,508,508
